   6.245,    2.552,   13.635, 2797.858
   6.242,    2.553,   13.601, 2750.464
   6.238,    2.555,   13.572, 2709.134
   6.235,    2.557,   13.570, 2708.782
   6.237,    2.557,   13.592, 2713.453
   6.245,    2.553,   13.640, 2723.142
   6.256,    2.549,   13.706, 2736.541
   6.265,    2.546,   13.755, 2746.483
   6.274,    2.545,   13.770, 2749.719
   6.276,    2.547,   13.753, 2746.590
   6.275,    2.551,   13.709, 2738.023
   6.270,    2.556,   13.643, 2725.031
   6.261,    2.561,   13.575, 2711.383
   6.252,    2.560,   13.523, 2700.683
   6.247,    2.551,   13.493, 2694.596
   6.245,    2.538,   13.483, 2692.198
   6.243,    2.525,   13.482, 2691.733
   6.245,    2.514,   13.486, 2692.355
   6.250,    2.509,   13.486, 2692.012
   6.254,    2.507,   13.484, 2691.338
   6.263,    2.508,   13.502, 2694.707
   6.270,    2.514,   13.525, 2698.999
   6.274,    2.522,   13.556, 2705.038
   6.278,    2.532,   13.609, 2715.476
   6.283,    2.542,   13.665, 2726.342
   6.285,    2.551,   13.698, 2732.770
   6.283,    2.556,   13.700, 2732.967
   6.277,    2.556,   13.663, 2725.298
   6.270,    2.551,   13.597, 2711.899
   6.262,    2.545,   13.528, 2697.930
   6.256,    2.538,   13.465, 2685.255
   6.251,    2.533,   13.417, 2676.163
   6.251,    2.535,   13.418, 2676.616
   6.258,    2.545,   13.467, 2686.829
   6.269,    2.558,   13.529, 2699.515
   6.280,    2.569,   13.586, 2711.283
   6.284,    2.575,   13.613, 2717.009
   6.281,    2.571,   13.607, 2716.125
   6.277,    2.564,   13.592, 2713.288
   6.274,    2.555,   13.582, 2711.677
   6.271,    2.542,   13.579, 2711.464
   6.273,    2.534,   13.603, 2693.042
   6.283,    2.532,   13.663, 2680.805
   6.300,    2.537,   13.734, 2668.141
   6.318,    2.545,   13.790, 2651.524
   6.334,    2.553,   13.827, 2630.946
   6.341,    2.559,   13.840, 2605.354
   6.342,    2.558,   13.829, 2575.109
   6.339,    2.553,   13.789, 2539.308
   6.332,    2.541,   13.732, 2500.547
   6.327,    2.526,   13.676, 2461.991
   6.324,    2.515,   13.634, 2426.262
   6.325,    2.508,   13.624, 2491.206
   6.333,    2.510,   13.648, 2577.683
   6.344,    2.520,   13.692, 2668.244
   6.353,    2.532,   13.746, 2761.489
   6.362,    2.546,   13.807, 2856.821
   6.372,    2.559,   13.858, 2950.672
   6.379,    2.564,   13.878, 3038.456
   6.384,    2.560,   13.867, 3119.405
   6.390,    2.553,   13.836, 3139.167
   6.393,    2.545,   13.797, 3089.516
   6.397,    2.541,   13.772, 3043.151
   6.400,    2.543,   13.752, 2997.945
   6.400,    2.548,   13.737, 2953.977
   6.401,    2.551,   13.725, 2910.842
   6.404,    2.554,   13.724, 2869.829
   6.411,    2.555,   13.729, 2830.341
   6.419,    2.544,   13.736, 2791.039
   6.430,    2.524,   13.736, 2750.434
   6.448,    2.505,   13.745, 2745.745
   6.467,    2.490,   13.758, 2748.308
   6.478,    2.483,   13.776, 2751.913
   6.479,    2.485,   13.788, 2754.306
   6.474,    2.489,   13.803, 2757.124
   6.466,    2.493,   13.808, 2758.183
   6.456,    2.498,   13.804, 2757.302
   6.448,    2.500,   13.804, 2757.333
   6.447,    2.495,   13.813, 2759.047
   6.457,    2.488,   13.840, 2764.350
   6.477,    2.484,   13.894, 2774.859
   6.494,    2.485,   13.947, 2785.237
   6.506,    2.490,   13.994, 2794.425
   6.513,    2.494,   14.021, 2799.456
   6.518,    2.493,   14.010, 2796.887
   6.514,    2.491,   13.945, 2783.780
   6.502,    2.488,   13.851, 2764.622
   6.493,    2.487,   13.778, 2749.718
   6.487,    2.489,   13.733, 2740.407
   6.487,    2.492,   13.730, 2740.091
   6.491,    2.498,   13.764, 2747.178
   6.500,    2.504,   13.806, 2756.004
   6.511,    2.507,   13.844, 2764.230
   6.524,    2.508,   13.858, 2767.507
   6.532,    2.510,   13.845, 2765.399
   6.528,    2.510,   13.803, 2757.465
   6.518,    2.509,   13.760, 2749.290
   6.506,    2.510,   13.746, 2747.029
   6.488,    2.510,   13.744, 2718.815
   6.469,    2.510,   13.752, 2689.091
   6.453,    2.514,   13.764, 2660.511
   6.445,    2.519,   13.765, 2631.159
   6.445,    2.523,   13.751, 2599.275
   6.452,    2.528,   13.713, 2563.415
   6.458,    2.531,   13.666, 2526.266
   6.466,    2.530,   13.633, 2492.338
   6.471,    2.527,   13.613, 2461.321
   6.471,    2.527,   13.612, 2433.989
   6.466,    2.525,   13.619, 2457.548
   6.456,    2.522,   13.618, 2535.110
   6.447,    2.520,   13.614, 2609.126
   6.445,    2.514,   13.608, 2680.231
   6.445,    2.507,   13.600, 2750.208
   6.446,    2.502,   13.586, 2818.456
   6.446,    2.498,   13.577, 2887.157
   6.446,    2.496,   13.586, 2959.790
   6.442,    2.496,   13.604, 3034.671
   6.435,    2.498,   13.629, 3111.660
   6.428,    2.500,   13.654, 3062.440
   6.423,    2.499,   13.668, 3008.207
   6.422,    2.500,   13.690, 2950.754
   6.427,    2.503,   13.708, 2891.367
   6.429,    2.507,   13.715, 2828.846
   6.428,    2.516,   13.709, 2763.107
   6.425,    2.529,   13.705, 2697.172
   6.421,    2.543,   13.701, 2630.981
   6.416,    2.556,   13.698, 2564.703
   6.411,    2.563,   13.685, 2496.322
   6.409,    2.563,   13.674, 2428.303
   6.410,    2.553,   13.662, 2499.370
   6.416,    2.541,   13.653, 2579.711
   6.421,    2.526,   13.640, 2659.052
   6.425,    2.512,   13.626, 2738.133
   6.424,    2.507,   13.621, 2818.905
   6.421,    2.507,   13.624, 2901.494
   6.422,    2.506,   13.630, 2984.571
   6.425,    2.507,   13.635, 3067.533
   6.431,    2.503,   13.623, 3079.946
   6.441,    2.491,   13.606, 3036.421
   6.450,    2.480,   13.590, 2993.113
   6.455,    2.474,   13.576, 2950.382
   6.453,    2.475,   13.575, 2910.486
   6.444,    2.485,   13.587, 2873.349
   6.433,    2.504,   13.613, 2839.199
   6.425,    2.518,   13.637, 2804.306
   6.426,    2.523,   13.645, 2766.113
   6.431,    2.521,   13.636, 2724.531
   6.440,    2.512,   13.621, 2719.561
   6.456,    2.499,   13.623, 2720.060
   6.470,    2.486,   13.644, 2724.620
   6.481,    2.481,   13.685, 2732.994
   6.491,    2.485,   13.736, 2743.296
   6.498,    2.494,   13.787, 2753.642
   6.506,    2.507,   13.825, 2761.443
   6.513,    2.520,   13.830, 2762.712
   6.517,    2.525,   13.796, 2756.088
   6.517,    2.522,   13.735, 2744.078
   6.516,    2.515,   13.667, 2730.558
   6.516,    2.505,   13.612, 2719.604
   6.515,    2.491,   13.579, 2713.132
   6.514,    2.481,   13.570, 2711.407
   6.511,    2.472,   13.577, 2712.795
   6.513,    2.464,   13.606, 2718.656
   6.519,    2.457,   13.644, 2726.314
   6.529,    2.451,   13.674, 2732.280
   6.546,    2.444,   13.703, 2738.060
   6.562,    2.435,   13.717, 2740.423
   6.578,    2.429,   13.717, 2740.215
   6.593,    2.428,   13.723, 2741.048
   6.605,    2.427,   13.729, 2742.117
   6.611,    2.423,   13.715, 2738.857
   6.610,    2.420,   13.691, 2733.836
   6.609,    2.420,   13.672, 2729.754
   6.611,    2.420,   13.660, 2727.213
   6.613,    2.424,   13.666, 2728.085
   6.617,    2.438,   13.698, 2734.230
   6.617,    2.452,   13.735, 2741.349
   6.620,    2.465,   13.771, 2748.343
   6.623,    2.478,   13.794, 2752.777
   6.626,    2.479,   13.787, 2751.179
   6.625,    2.471,   13.745, 2742.638
   6.624,    2.462,   13.687, 2730.815
   6.629,    2.451,   13.640, 2721.267
   6.638,    2.443,   13.631, 2719.069
   6.645,    2.443,   13.648, 2722.407
   6.650,    2.449,   13.683, 2711.541
   6.654,    2.454,   13.727, 2695.528
   6.655,    2.458,   13.763, 2676.213
   6.653,    2.459,   13.771, 2650.491
   6.644,    2.451,   13.754, 2619.754
   6.629,    2.439,   13.722, 2585.937
   6.619,    2.428,   13.687, 2551.411
   6.616,    2.424,   13.672, 2520.650
   6.620,    2.431,   13.688, 2495.459
   6.629,    2.446,   13.719, 2472.682
   6.642,    2.463,   13.751, 2449.924
   6.657,    2.477,   13.782, 2502.194
   6.670,    2.478,   13.790, 2586.840
   6.673,    2.466,   13.755, 2663.028
   6.666,    2.445,   13.707, 2736.273
   6.653,    2.418,   13.654, 2808.094
   6.639,    2.396,   13.613, 2881.522
   6.628,    2.387,   13.602, 2961.282
   6.620,    2.393,   13.623, 3047.957
   6.615,    2.408,   13.653, 3104.357
   6.612,    2.424,   13.675, 3068.518
   6.611,    2.439,   13.694, 3032.108
   6.609,    2.447,   13.689, 2990.032
   6.602,    2.448,   13.657, 2942.344
   6.596,    2.446,   13.643, 2898.676
   6.595,    2.442,   13.642, 2857.721
   6.597,    2.433,   13.647, 2818.035
   6.604,    2.425,   13.674, 2782.753
   6.610,    2.419,   13.702, 2747.615
   6.615,    2.415,   13.723, 2737.717
   6.619,    2.412,   13.743, 2741.443
   6.621,    2.411,   13.756, 2743.858
   6.619,    2.414,   13.759, 2744.363
   6.619,    2.422,   13.763, 2744.799
   6.619,    2.433,   13.772, 2746.438
   6.620,    2.440,   13.783, 2748.460
   6.618,    2.442,   13.792, 2750.101
   6.617,    2.441,   13.808, 2753.065
   6.612,    2.437,   13.817, 2754.759
   6.606,    2.434,   13.820, 2755.233
   6.604,    2.430,   13.810, 2753.127
   6.604,    2.430,   13.791, 2749.370
   6.609,    2.433,   13.779, 2746.906
   6.617,    2.439,   13.766, 2744.392
   6.625,    2.443,   13.753, 2741.628
   6.632,    2.443,   13.747, 2740.512
   6.638,    2.438,   13.745, 2739.976
   6.641,    2.429,   13.733, 2737.596
   6.643,    2.421,   13.712, 2733.225
   6.646,    2.416,   13.687, 2728.290
   6.650,    2.417,   13.669, 2724.782
   6.653,    2.426,   13.669, 2724.826
   6.657,    2.432,   13.686, 2728.119
   6.663,    2.438,   13.730, 2737.024
   6.674,    2.445,   13.795, 2749.915
   6.689,    2.450,   13.861, 2763.040
   6.710,    2.452,   13.925, 2775.823
   6.732,    2.452,   13.964, 2783.630
   6.752,    2.450,   13.968, 2784.556
   6.767,    2.443,   13.936, 2778.349
   6.771,    2.433,   13.872, 2765.690
   6.767,    2.420,   13.790, 2749.276
   6.760,    2.404,   13.708, 2733.146
   6.753,    2.390,   13.659, 2723.441
   6.750,    2.383,   13.645, 2720.546
   6.747,    2.382,   13.662, 2724.178
   6.748,    2.385,   13.711, 2734.041
   6.748,    2.391,   13.765, 2731.412
   6.744,    2.399,   13.810, 2715.856
   6.740,    2.405,   13.833, 2694.332
   6.732,    2.407,   13.819, 2664.247
   6.729,    2.411,   13.794, 2631.543
   6.729,    2.417,   13.764, 2597.951
   6.731,    2.422,   13.739, 2565.059
   6.733,    2.431,   13.727, 2534.539
   6.731,    2.443,   13.729, 2506.422
   6.724,    2.450,   13.727, 2477.572
   6.717,    2.459,   13.728, 2449.078
   6.707,    2.471,   13.738, 2473.719
   6.701,    2.478,   13.751, 2559.652
   6.697,    2.478,   13.746, 2642.048
   6.699,    2.477,   13.743, 2724.539
   6.700,    2.471,   13.734, 2806.036
   6.702,    2.463,   13.721, 2886.458
   6.702,    2.457,   13.711, 2967.360
   6.698,    2.450,   13.701, 3048.123
   6.695,    2.441,   13.693, 3122.454
   6.695,    2.440,   13.702, 3083.617
   6.694,    2.444,   13.719, 3046.609
   6.695,    2.450,   13.739, 3010.124
   6.694,    2.457,   13.764, 2974.681
   6.693,    2.467,   13.799, 2940.983
   6.692,    2.468,   13.834, 2907.377
   6.692,    2.461,   13.862, 2871.879
   6.692,    2.452,   13.879, 2833.972
   6.699,    2.432,   13.879, 2792.628
   6.710,    2.413,   13.863, 2766.691
   6.720,    2.399,   13.824, 2759.163
   6.724,    2.390,   13.764, 2747.212
   6.723,    2.386,   13.702, 2735.076
   6.720,    2.386,   13.664, 2727.476
   6.716,    2.393,   13.657, 2726.167
   6.714,    2.398,   13.688, 2732.519
   6.715,    2.404,   13.745, 2744.100
   6.723,    2.407,   13.808, 2756.719
   6.734,    2.405,   13.856, 2766.512
   6.742,    2.406,   13.874, 2770.156
   6.745,    2.405,   13.857, 2766.842
   6.742,    2.405,   13.828, 2761.042
   6.738,    2.406,   13.811, 2757.702
   6.736,    2.406,   13.799, 2755.348
   6.735,    2.407,   13.802, 2756.146
   6.739,    2.411,   13.835, 2762.623
   6.743,    2.409,   13.862, 2768.186
   6.745,    2.404,   13.845, 2764.864
   6.739,    2.396,   13.777, 2751.228
   6.725,    2.380,   13.661, 2727.466
   6.705,    2.357,   13.507, 2696.361
   6.682,    2.336,   13.353, 2665.070
   6.654,    2.314,   13.198, 2633.552
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
