   3.748,    2.455,    7.544, 1507.049
   3.752,    2.446,    7.565, 1511.497
   3.758,    2.437,    7.591, 1514.743
   3.767,    2.431,    7.620, 1504.981
   3.772,    2.428,    7.631, 1491.384
   3.771,    2.429,    7.618, 1473.030
   3.761,    2.427,    7.584, 1450.875
   3.744,    2.417,    7.533, 1425.582
   3.726,    2.404,    7.483, 1400.736
   3.711,    2.391,    7.444, 1378.093
   3.703,    2.381,    7.420, 1358.374
   3.704,    2.374,    7.415, 1342.071
   3.714,    2.370,    7.424, 1328.421
   3.727,    2.369,    7.439, 1334.357
   3.737,    2.369,    7.452, 1381.256
   3.745,    2.370,    7.454, 1426.071
   3.748,    2.374,    7.453, 1470.510
   3.750,    2.382,    7.465, 1517.682
   3.750,    2.392,    7.475, 1564.896
   3.743,    2.405,    7.475, 1610.203
   3.732,    2.420,    7.470, 1654.963
   3.717,    2.438,    7.463, 1699.354
   3.706,    2.457,    7.457, 1686.034
   3.699,    2.467,    7.458, 1662.914
   3.699,    2.467,    7.461, 1638.170
   3.704,    2.463,    7.463, 1613.168
   3.712,    2.455,    7.474, 1589.730
   3.721,    2.446,    7.494, 1568.377
   3.727,    2.437,    7.506, 1545.139
   3.732,    2.433,    7.520, 1522.280
   3.737,    2.434,    7.541, 1507.188
   3.741,    2.439,    7.560, 1510.862
   3.746,    2.446,    7.576, 1513.871
   3.749,    2.452,    7.589, 1516.380
   3.744,    2.455,    7.581, 1514.701
   3.734,    2.458,    7.553, 1508.983
   3.721,    2.463,    7.513, 1500.870
   3.707,    2.462,    7.477, 1493.392
   3.696,    2.455,    7.444, 1486.766
   3.696,    2.445,    7.431, 1484.071
   3.701,    2.433,    7.433, 1484.329
   3.711,    2.421,    7.448, 1487.234
   3.725,    2.415,    7.479, 1493.516
   3.737,    2.417,    7.515, 1500.653
   3.743,    2.422,    7.533, 1504.177
   3.747,    2.430,    7.536, 1504.884
   3.750,    2.437,    7.532, 1503.974
   3.755,    2.434,    7.530, 1503.749
   3.761,    2.426,    7.534, 1504.421
   3.765,    2.418,    7.534, 1504.483
   3.767,    2.409,    7.537, 1505.071
   3.772,    2.404,    7.555, 1508.596
   3.777,    2.405,    7.583, 1514.161
   3.781,    2.412,    7.609, 1519.236
   3.783,    2.426,    7.625, 1522.311
   3.780,    2.438,    7.627, 1522.567
   3.774,    2.443,    7.619, 1520.923
   3.774,    2.445,    7.618, 1520.782
   3.777,    2.444,    7.619, 1520.822
   3.780,    2.442,    7.611, 1519.145
   3.785,    2.435,    7.596, 1516.080
   3.789,    2.426,    7.574, 1511.878
   3.788,    2.418,    7.546, 1506.394
   3.779,    2.417,    7.508, 1498.760
   3.763,    2.419,    7.463, 1489.841
   3.740,    2.424,    7.415, 1480.362
   3.723,    2.431,    7.390, 1475.469
   3.720,    2.439,    7.397, 1476.857
   3.726,    2.442,    7.427, 1482.978
   3.741,    2.443,    7.468, 1491.330
   3.761,    2.434,    7.504, 1498.363
   3.776,    2.419,    7.518, 1501.186
   3.782,    2.398,    7.504, 1498.360
   3.775,    2.383,    7.464, 1490.452
   3.761,    2.369,    7.415, 1480.540
   3.745,    2.367,    7.374, 1472.364
   3.735,    2.378,    7.358, 1469.173
   3.729,    2.392,    7.357, 1468.851
   3.729,    2.410,    7.380, 1473.538
   3.730,    2.428,    7.412, 1476.331
   3.728,    2.434,    7.419, 1462.471
   3.719,    2.431,    7.399, 1443.593
   3.706,    2.418,    7.356, 1420.263
   3.697,    2.401,    7.311, 1396.927
   3.697,    2.376,    7.281, 1376.411
   3.705,    2.356,    7.276, 1360.654
   3.717,    2.345,    7.289, 1348.160
   3.730,    2.344,    7.318, 1338.444
   3.740,    2.359,    7.364, 1331.556
   3.745,    2.382,    7.408, 1323.988
   3.745,    2.405,    7.439, 1338.029
   3.743,    2.428,    7.469, 1392.644
   3.738,    2.442,    7.488, 1446.535
   3.736,    2.446,    7.501, 1499.888
   3.737,    2.439,    7.509, 1552.489
   3.738,    2.430,    7.517, 1605.580
   3.740,    2.420,    7.529, 1659.447
   3.745,    2.413,    7.544, 1714.113
   3.750,    2.406,    7.559, 1701.476
   3.758,    2.403,    7.572, 1679.659
   3.771,    2.400,    7.589, 1658.898
   3.785,    2.396,    7.600, 1638.018
   3.794,    2.388,    7.591, 1612.970
   3.801,    2.380,    7.570, 1585.726
   3.804,    2.375,    7.539, 1556.738
   3.806,    2.374,    7.507, 1528.252
   3.808,    2.377,    7.490, 1502.917
   3.808,    2.379,    7.483, 1495.304
   3.807,    2.378,    7.483, 1495.180
   3.804,    2.377,    7.495, 1497.355
   3.800,    2.376,    7.509, 1500.024
   3.794,    2.370,    7.512, 1500.567
   3.785,    2.367,    7.502, 1498.405
   3.779,    2.365,    7.489, 1495.817
   3.777,    2.364,    7.471, 1492.121
   3.781,    2.365,    7.457, 1489.061
   3.786,    2.361,    7.442, 1486.023
   3.788,    2.351,    7.418, 1481.215
   3.786,    2.341,    7.389, 1475.379
   3.780,    2.326,    7.357, 1469.134
   3.770,    2.311,    7.317, 1461.066
   3.760,    2.300,    7.276, 1453.019
   3.748,    2.297,    7.241, 1445.946
   3.733,    2.300,    7.214, 1440.644
   3.720,    2.316,    7.212, 1440.230
   3.711,    2.336,    7.236, 1445.080
   3.705,    2.353,    7.278, 1453.552
   3.704,    2.368,    7.336, 1465.221
   3.712,    2.380,    7.400, 1478.110
   3.724,    2.381,    7.447, 1487.579
   3.740,    2.379,    7.476, 1493.427
   3.755,    2.377,    7.476, 1493.503
   3.763,    2.371,    7.452, 1488.738
   3.763,    2.369,    7.420, 1482.465
   3.755,    2.371,    7.382, 1474.914
   3.743,    2.368,    7.344, 1467.307
   3.733,    2.360,    7.316, 1461.883
   3.731,    2.353,    7.312, 1460.977
   3.742,    2.346,    7.326, 1463.956
   3.758,    2.339,    7.353, 1469.225
   3.773,    2.345,    7.393, 1477.300
   3.781,    2.356,    7.424, 1483.644
   3.784,    2.369,    7.456, 1490.041
   3.781,    2.380,    7.482, 1495.184
   3.774,    2.382,    7.476, 1493.955
   3.765,    2.374,    7.456, 1490.114
   3.755,    2.363,    7.425, 1483.819
   3.750,    2.353,    7.397, 1463.768
   3.749,    2.350,    7.381, 1445.456
   3.747,    2.356,    7.377, 1429.782
   3.746,    2.373,    7.390, 1417.264
   3.743,    2.391,    7.416, 1407.183
   3.746,    2.404,    7.459, 1400.118
   3.755,    2.409,    7.506, 1393.523
   3.769,    2.400,    7.544, 1384.932
   3.784,    2.383,    7.572, 1374.352
   3.792,    2.365,    7.578, 1359.409
   3.790,    2.347,    7.558, 1346.624
   3.779,    2.332,    7.515, 1387.659
   3.762,    2.324,    7.459, 1427.801
   3.746,    2.328,    7.417, 1470.142
   3.731,    2.346,    7.396, 1516.727
   3.727,    2.370,    7.399, 1568.002
   3.729,    2.393,    7.416, 1622.696
   3.729,    2.411,    7.426, 1675.649
   3.728,    2.420,    7.409, 1677.774
   3.720,    2.419,    7.370, 1644.176
   3.710,    2.406,    7.321, 1609.101
   3.703,    2.384,    7.269, 1574.494
   3.700,    2.359,    7.231, 1543.832
   3.703,    2.342,    7.219, 1519.144
   3.711,    2.334,    7.225, 1498.397
   3.723,    2.330,    7.251, 1482.141
   3.736,    2.334,    7.303, 1471.030
   3.744,    2.349,    7.353, 1468.890
   3.747,    2.370,    7.382, 1474.485
   3.741,    2.388,    7.383, 1474.671
   3.733,    2.401,    7.369, 1471.854
   3.727,    2.409,    7.348, 1467.553
   3.722,    2.401,    7.322, 1462.470
   3.722,    2.386,    7.307, 1459.334
   3.728,    2.371,    7.309, 1459.772
   3.734,    2.357,    7.322, 1462.300
   3.738,    2.355,    7.342, 1466.264
   3.739,    2.362,    7.362, 1470.106
   3.736,    2.373,    7.377, 1473.071
   3.729,    2.386,    7.393, 1476.068
   3.725,    2.404,    7.413, 1479.714
   3.727,    2.421,    7.450, 1486.982
   3.734,    2.428,    7.494, 1495.498
   3.742,    2.430,    7.530, 1502.547
   3.750,    2.431,    7.561, 1508.377
   3.751,    2.429,    7.557, 1507.478
   3.747,    2.423,    7.522, 1500.111
   3.746,    2.416,    7.484, 1492.368
   3.751,    2.413,    7.468, 1489.157
   3.759,    2.415,    7.464, 1488.614
   3.770,    2.420,    7.475, 1490.948
   3.778,    2.424,    7.492, 1494.457
   3.782,    2.422,    7.499, 1495.934
   3.779,    2.411,    7.487, 1493.531
   3.769,    2.397,    7.475, 1491.380
   3.760,    2.382,    7.457, 1487.847
   3.753,    2.368,    7.447, 1486.025
   3.751,    2.362,    7.455, 1487.529
   3.755,    2.364,    7.465, 1489.621
   3.758,    2.369,    7.471, 1490.832
   3.761,    2.377,    7.480, 1492.625
   3.762,    2.382,    7.477, 1492.109
   3.763,    2.378,    7.466, 1489.891
   3.760,    2.371,    7.454, 1487.533
   3.754,    2.363,    7.447, 1486.133
   3.752,    2.357,    7.447, 1486.154
   3.750,    2.360,    7.459, 1488.575
   3.750,    2.365,    7.463, 1479.317
   3.750,    2.369,    7.448, 1461.214
   3.754,    2.377,    7.434, 1443.236
   3.764,    2.383,    7.429, 1427.031
   3.778,    2.385,    7.427, 1411.396
   3.791,    2.383,    7.423, 1395.569
   3.798,    2.382,    7.418, 1379.446
   3.801,    2.382,    7.419, 1364.516
   3.805,    2.383,    7.433, 1351.866
   3.808,    2.386,    7.450, 1339.787
   3.809,    2.381,    7.454, 1325.172
   3.805,    2.370,    7.438, 1359.060
   3.797,    2.357,    7.413, 1398.450
   3.786,    2.344,    7.387, 1437.507
   3.777,    2.339,    7.368, 1477.705
   3.771,    2.342,    7.369, 1522.125
   3.771,    2.351,    7.387, 1570.300
   3.780,    2.362,    7.430, 1624.586
   3.801,    2.369,    7.487, 1682.936
   3.822,    2.373,    7.533, 1711.004
   3.837,    2.372,    7.558, 1693.407
   3.839,    2.367,    7.555, 1667.951
   3.829,    2.361,    7.528, 1636.425
   3.812,    2.359,    7.493, 1603.147
   3.796,    2.362,    7.466, 1571.832
   3.783,    2.365,    7.456, 1544.372
   3.777,    2.369,    7.461, 1520.031
   3.780,    2.375,    7.487, 1500.185
   3.786,    2.379,    7.514, 1496.989
   3.789,    2.382,    7.519, 1493.129
   3.790,    2.380,    7.501, 1484.935
   3.787,    2.369,    7.472, 1475.206
   3.788,    2.358,    7.443, 1465.620
   3.791,    2.349,    7.421, 1457.414
   3.795,    2.343,    7.407, 1450.913
   3.800,    2.334,    7.398, 1445.607
   3.802,    2.327,    7.389, 1440.148
   3.798,    2.324,    7.375, 1433.683
   3.788,    2.318,    7.340, 1423.170
   3.777,    2.304,    7.287, 1409.303
   3.768,    2.287,    7.235, 1395.394
   3.765,    2.275,    7.209, 1386.384
   3.771,    2.274,    7.214, 1383.204
   3.778,    2.285,    7.233, 1382.731
   3.787,    2.303,    7.263, 1384.247
   3.789,    2.324,    7.285, 1384.095
   3.782,    2.340,    7.284, 1379.773
   3.770,    2.349,    7.270, 1372.781
   3.757,    2.353,    7.253, 1365.213
   3.749,    2.349,    7.246, 1366.370
   3.748,    2.342,    7.253, 1377.827
   3.751,    2.333,    7.274, 1392.108
   3.758,    2.327,    7.300, 1407.300
   3.762,    2.321,    7.307, 1418.887
   3.765,    2.313,    7.304, 1428.596
   3.763,    2.306,    7.283, 1434.762
   3.759,    2.297,    7.245, 1437.397
   3.757,    2.292,    7.215, 1441.579
   3.755,    2.294,    7.204, 1449.555
   3.751,    2.299,    7.204, 1459.539
   3.745,    2.303,    7.202, 1469.387
   3.734,    2.310,    7.199, 1478.888
   3.726,    2.327,    7.205, 1490.267
   3.721,    2.342,    7.212, 1501.791
   3.722,    2.350,    7.226, 1514.965
   3.731,    2.358,    7.253, 1530.829
   3.746,    2.362,    7.279, 1546.506
   3.760,    2.362,    7.305, 1546.753
   3.768,    2.363,    7.334, 1528.677
   3.768,    2.363,    7.352, 1508.162
   3.765,    2.358,    7.358, 1484.979
   3.763,    2.354,    7.366, 1462.238
   3.768,    2.357,    7.388, 1442.141
   3.779,    2.358,    7.413, 1422.666
   3.791,    2.359,    7.439, 1403.039
   3.802,    2.360,    7.462, 1382.742
   3.806,    2.360,    7.467, 1358.941
   3.801,    2.358,    7.454, 1331.842
   3.794,    2.361,    7.442, 1331.819
   3.788,    2.364,    7.430, 1346.213
   3.786,    2.367,    7.423, 1361.331
   3.789,    2.370,    7.415, 1376.444
   3.792,    2.372,    7.401, 1390.387
   3.793,    2.371,    7.375, 1402.199
   3.786,    2.366,    7.342, 1412.426
   3.775,    2.359,    7.307, 1422.449
   3.763,    2.350,    7.280, 1433.895
   3.753,    2.340,    7.262, 1447.393
   3.751,    2.331,    7.263, 1474.290
   3.753,    2.327,    7.268, 1503.652
   3.752,    2.330,    7.262, 1530.671
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
   0.000,    0.000,    0.000,    0.000
